2025-11-22 23:04:34.081 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:04:46.894 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:04:48.897 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:05:01.710 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:05:03.719 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:05:16.532 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:05:18.548 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:05:31.427 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:05:33.436 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:05:46.252 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:05:48.269 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:06:01.146 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:06:03.163 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:06:16.042 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:06:18.043 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:06:30.857 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:06:32.859 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:12:28.411 | INFO     | Pendulum.WebCore:__init__:37 - 尝试初始化摄像头索引 0
2025-11-22 23:12:31.973 | INFO     | Pendulum.WebCore:__init__:44 - 摄像头初始化成功，使用索引 0
2025-11-22 23:12:37.921 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM11
2025-11-22 23:12:37.922 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM11)
2025-11-22 23:12:37.923 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_VID&000105D6_PID&000A\9&2D35CF3F&0&9C82AAE4BD69_C00000000
2025-11-22 23:12:37.924 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 23:12:37.925 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM6
2025-11-22 23:12:37.925 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM6)
2025-11-22 23:12:37.925 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_VID&000105D6_PID&000A\9&2D35CF3F&0&EA92CA0534E4_C00000000
2025-11-22 23:12:37.925 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 23:12:37.926 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM4
2025-11-22 23:12:37.926 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM4)
2025-11-22 23:12:37.927 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_LOCALMFG&0000\9&2D35CF3F&0&000000000000_00000002
2025-11-22 23:12:37.928 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 23:12:37.928 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM5
2025-11-22 23:12:37.929 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM5)
2025-11-22 23:12:37.929 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_LOCALMFG&0000\9&2D35CF3F&0&000000000000_00000003
2025-11-22 23:12:37.930 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 23:12:37.932 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM7
2025-11-22 23:12:37.932 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM7)
2025-11-22 23:12:37.933 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_LOCALMFG&0000\9&2D35CF3F&0&000000000000_00000004
2025-11-22 23:12:37.935 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 23:12:37.935 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM10
2025-11-22 23:12:37.936 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM10)
2025-11-22 23:12:37.936 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_LOCALMFG&0000\9&2D35CF3F&0&000000000000_00000005
2025-11-22 23:12:37.937 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 23:12:37.938 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM3
2025-11-22 23:12:37.938 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM3)
2025-11-22 23:12:37.939 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_VID&000105D6_PID&000A\9&2D35CF3F&0&3C0DF7422D81_C00000000
2025-11-22 23:12:37.940 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 23:12:37.940 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM8
2025-11-22 23:12:37.941 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM8)
2025-11-22 23:12:37.941 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_VID&000105D6_PID&000A\9&2D35CF3F&0&6D7B8BA295D3_C00000000
2025-11-22 23:12:37.941 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 23:12:37.943 | WARNING  | Pendulum.SerialConncet:auto_select_CH340:106 - 串口设置未发生改变: COM3
2025-11-22 23:12:38.613 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:12:51.489 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:12:53.490 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:13:06.303 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:13:08.305 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:13:21.118 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:13:23.121 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:13:35.934 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:13:37.935 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:13:50.749 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:13:52.750 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:14:05.565 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:14:07.567 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:14:20.382 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:14:22.383 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:14:35.196 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:14:37.198 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:14:50.012 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:14:52.025 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:15:04.845 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:15:06.852 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:15:19.666 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:15:21.679 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:15:34.493 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:15:36.496 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:15:49.311 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:15:51.313 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:16:04.125 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:16:06.127 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:16:18.943 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:16:20.947 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:16:33.761 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:16:35.762 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:16:48.574 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:16:50.577 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:17:03.392 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:17:05.393 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:17:18.207 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:17:20.209 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:17:33.023 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:17:35.024 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:17:47.839 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:17:49.841 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:18:06.971 | INFO     | Pendulum.WebCore:__init__:37 - 尝试初始化摄像头索引 0
2025-11-22 23:18:08.880 | INFO     | Pendulum.WebCore:__init__:44 - 摄像头初始化成功，使用索引 0
2025-11-22 23:18:14.561 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM11
2025-11-22 23:18:14.562 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM11)
2025-11-22 23:18:14.563 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_VID&000105D6_PID&000A\9&2D35CF3F&0&9C82AAE4BD69_C00000000
2025-11-22 23:18:14.563 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 23:18:14.565 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM6
2025-11-22 23:18:14.565 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM6)
2025-11-22 23:18:14.566 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_VID&000105D6_PID&000A\9&2D35CF3F&0&EA92CA0534E4_C00000000
2025-11-22 23:18:14.566 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 23:18:14.566 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM4
2025-11-22 23:18:14.568 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM4)
2025-11-22 23:18:14.569 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_LOCALMFG&0000\9&2D35CF3F&0&000000000000_00000002
2025-11-22 23:18:14.569 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 23:18:14.570 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM5
2025-11-22 23:18:14.570 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM5)
2025-11-22 23:18:14.571 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_LOCALMFG&0000\9&2D35CF3F&0&000000000000_00000003
2025-11-22 23:18:14.571 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 23:18:14.572 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM7
2025-11-22 23:18:14.572 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM7)
2025-11-22 23:18:14.572 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_LOCALMFG&0000\9&2D35CF3F&0&000000000000_00000004
2025-11-22 23:18:14.572 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 23:18:14.574 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM10
2025-11-22 23:18:14.574 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM10)
2025-11-22 23:18:14.575 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_LOCALMFG&0000\9&2D35CF3F&0&000000000000_00000005
2025-11-22 23:18:14.575 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 23:18:14.576 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM3
2025-11-22 23:18:14.576 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM3)
2025-11-22 23:18:14.577 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_VID&000105D6_PID&000A\9&2D35CF3F&0&3C0DF7422D81_C00000000
2025-11-22 23:18:14.577 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 23:18:14.578 | INFO     | Pendulum.SerialConncet:listPorts:37 - 设备名称: COM8
2025-11-22 23:18:14.578 | INFO     | Pendulum.SerialConncet:listPorts:38 - 描述信息: 蓝牙链接上的标准串行 (COM8)
2025-11-22 23:18:14.581 | INFO     | Pendulum.SerialConncet:listPorts:39 - 硬件ID:   BTHENUM\{00001101-0000-1000-8000-00805F9B34FB}_VID&000105D6_PID&000A\9&2D35CF3F&0&6D7B8BA295D3_C00000000
2025-11-22 23:18:14.582 | INFO     | Pendulum.SerialConncet:listPorts:40 - ------------------------------
2025-11-22 23:18:14.582 | WARNING  | Pendulum.SerialConncet:auto_select_CH340:106 - 串口设置未发生改变: COM3
2025-11-22 23:18:15.347 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:18:28.223 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:18:30.225 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:18:43.040 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:18:45.045 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:18:57.861 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:18:59.872 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:19:12.687 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:19:14.703 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
2025-11-22 23:19:27.585 | ERROR    | Pendulum.SerialConncet:_run:164 - [失败] 连接失败：could not open port 'COM3': OSError(22, '信号灯超时时间已到', None, 121)
2025-11-22 23:19:29.599 | INFO     | Pendulum.SerialConncet:_run:160 - [串口] 尝试连接 COM3...
